Date,Source,Site ID,POC,Daily Mean PM2.5 Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
7/22/2017,AQS,40191028,3,3.2,ug/m3 LC,13,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
7/23/2017,AQS,40191028,3,3.1,ug/m3 LC,13,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
7/24/2017,AQS,40191028,3,3.7,ug/m3 LC,15,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
7/25/2017,AQS,40191028,3,4.4,ug/m3 LC,18,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
7/26/2017,AQS,40191028,3,5.6,ug/m3 LC,23,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
7/27/2017,AQS,40191028,3,5.7,ug/m3 LC,24,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
7/28/2017,AQS,40191028,3,3.3,ug/m3 LC,14,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
7/29/2017,AQS,40191028,3,2.5,ug/m3 LC,10,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
7/30/2017,AQS,40191028,3,2,ug/m3 LC,8,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
7/31/2017,AQS,40191028,3,3.6,ug/m3 LC,15,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
8/1/2017,AQS,40191028,3,2.2,ug/m3 LC,9,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
8/2/2017,AQS,40191028,3,1.4,ug/m3 LC,6,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
8/3/2017,AQS,40191028,3,3.3,ug/m3 LC,14,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
8/4/2017,AQS,40191028,3,3,ug/m3 LC,13,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
8/5/2017,AQS,40191028,3,3.1,ug/m3 LC,13,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
8/6/2017,AQS,40191028,3,4.1,ug/m3 LC,17,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
8/7/2017,AQS,40191028,3,3.2,ug/m3 LC,13,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
8/8/2017,AQS,40191028,3,5.6,ug/m3 LC,23,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
8/9/2017,AQS,40191028,3,6.1,ug/m3 LC,25,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
8/10/2017,AQS,40191028,3,4.5,ug/m3 LC,19,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
8/11/2017,AQS,40191028,3,3.8,ug/m3 LC,16,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
8/12/2017,AQS,40191028,3,4.3,ug/m3 LC,18,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
8/13/2017,AQS,40191028,3,3.1,ug/m3 LC,13,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
8/14/2017,AQS,40191028,3,3.5,ug/m3 LC,15,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
8/15/2017,AQS,40191028,3,1.9,ug/m3 LC,8,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
8/16/2017,AQS,40191028,3,3,ug/m3 LC,13,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
8/17/2017,AQS,40191028,3,3.2,ug/m3 LC,13,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
8/18/2017,AQS,40191028,3,3.5,ug/m3 LC,15,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
8/19/2017,AQS,40191028,3,4.1,ug/m3 LC,17,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
8/20/2017,AQS,40191028,3,4,ug/m3 LC,17,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
8/21/2017,AQS,40191028,3,4.3,ug/m3 LC,18,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
8/22/2017,AQS,40191028,3,5.7,ug/m3 LC,24,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
8/23/2017,AQS,40191028,3,5.3,ug/m3 LC,22,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
8/24/2017,AQS,40191028,3,2,ug/m3 LC,8,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
8/25/2017,AQS,40191028,3,4.1,ug/m3 LC,17,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
8/26/2017,AQS,40191028,3,4.1,ug/m3 LC,17,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
8/27/2017,AQS,40191028,3,3.5,ug/m3 LC,15,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
8/28/2017,AQS,40191028,3,6.5,ug/m3 LC,27,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
8/29/2017,AQS,40191028,3,7.8,ug/m3 LC,33,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
8/30/2017,AQS,40191028,3,7.7,ug/m3 LC,32,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
8/31/2017,AQS,40191028,3,6.3,ug/m3 LC,26,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
9/1/2017,AQS,40191028,3,8.7,ug/m3 LC,36,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
9/2/2017,AQS,40191028,3,9.6,ug/m3 LC,40,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
9/3/2017,AQS,40191028,3,7.2,ug/m3 LC,30,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
9/4/2017,AQS,40191028,3,6.2,ug/m3 LC,26,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
9/5/2017,AQS,40191028,3,8.3,ug/m3 LC,35,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
9/6/2017,AQS,40191028,3,10.6,ug/m3 LC,44,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
9/7/2017,AQS,40191028,3,13.4,ug/m3 LC,54,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
9/8/2017,AQS,40191028,3,12.6,ug/m3 LC,52,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
9/9/2017,AQS,40191028,3,11.2,ug/m3 LC,47,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
9/10/2017,AQS,40191028,3,7.2,ug/m3 LC,30,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
9/11/2017,AQS,40191028,3,9.3,ug/m3 LC,39,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
9/12/2017,AQS,40191028,3,7.5,ug/m3 LC,31,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
9/13/2017,AQS,40191028,3,6.1,ug/m3 LC,25,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
9/14/2017,AQS,40191028,3,6.6,ug/m3 LC,28,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
9/15/2017,AQS,40191028,3,4.1,ug/m3 LC,17,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
9/16/2017,AQS,40191028,3,6,ug/m3 LC,25,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
9/17/2017,AQS,40191028,3,4.8,ug/m3 LC,20,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
9/18/2017,AQS,40191028,3,5.6,ug/m3 LC,23,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
9/19/2017,AQS,40191028,3,6.5,ug/m3 LC,27,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
9/20/2017,AQS,40191028,3,5.9,ug/m3 LC,25,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
9/21/2017,AQS,40191028,3,4.9,ug/m3 LC,20,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
9/22/2017,AQS,40191028,3,4.2,ug/m3 LC,18,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
9/23/2017,AQS,40191028,3,3.8,ug/m3 LC,16,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
9/24/2017,AQS,40191028,3,4.7,ug/m3 LC,20,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
9/25/2017,AQS,40191028,3,4,ug/m3 LC,17,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
9/26/2017,AQS,40191028,3,5,ug/m3 LC,21,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
9/27/2017,AQS,40191028,3,4.4,ug/m3 LC,18,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
9/28/2017,AQS,40191028,3,4.8,ug/m3 LC,20,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
9/29/2017,AQS,40191028,3,5.7,ug/m3 LC,24,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
9/30/2017,AQS,40191028,3,5.1,ug/m3 LC,21,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
10/1/2017,AQS,40191028,3,3.7,ug/m3 LC,15,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
10/2/2017,AQS,40191028,3,3.3,ug/m3 LC,14,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
10/3/2017,AQS,40191028,3,6.7,ug/m3 LC,28,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
10/4/2017,AQS,40191028,3,9,ug/m3 LC,38,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
10/5/2017,AQS,40191028,3,9.6,ug/m3 LC,40,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
10/6/2017,AQS,40191028,3,6.9,ug/m3 LC,29,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
10/7/2017,AQS,40191028,3,5.7,ug/m3 LC,24,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
10/8/2017,AQS,40191028,3,5.2,ug/m3 LC,22,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
10/9/2017,AQS,40191028,3,5.6,ug/m3 LC,23,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
10/10/2017,AQS,40191028,3,5,ug/m3 LC,21,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
10/11/2017,AQS,40191028,3,6.8,ug/m3 LC,28,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
10/12/2017,AQS,40191028,3,7.1,ug/m3 LC,30,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
10/13/2017,AQS,40191028,3,9.3,ug/m3 LC,39,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
10/14/2017,AQS,40191028,3,6.7,ug/m3 LC,28,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
10/15/2017,AQS,40191028,3,8.1,ug/m3 LC,34,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
10/16/2017,AQS,40191028,3,9,ug/m3 LC,38,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
10/17/2017,AQS,40191028,3,7.8,ug/m3 LC,33,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
10/18/2017,AQS,40191028,3,8.4,ug/m3 LC,35,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
10/19/2017,AQS,40191028,3,7.9,ug/m3 LC,33,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
10/20/2017,AQS,40191028,3,5.9,ug/m3 LC,25,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
10/21/2017,AQS,40191028,3,8.7,ug/m3 LC,36,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
10/22/2017,AQS,40191028,3,10.5,ug/m3 LC,44,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
10/23/2017,AQS,40191028,3,8.8,ug/m3 LC,37,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
10/24/2017,AQS,40191028,3,8.2,ug/m3 LC,34,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
10/25/2017,AQS,40191028,3,5.5,ug/m3 LC,23,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
10/26/2017,AQS,40191028,3,8.9,ug/m3 LC,37,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
10/27/2017,AQS,40191028,3,8.9,ug/m3 LC,37,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
10/28/2017,AQS,40191028,3,8.5,ug/m3 LC,35,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
10/29/2017,AQS,40191028,3,8.2,ug/m3 LC,34,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
10/30/2017,AQS,40191028,3,7.4,ug/m3 LC,31,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
10/31/2017,AQS,40191028,3,6.2,ug/m3 LC,26,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
11/1/2017,AQS,40191028,3,6.2,ug/m3 LC,26,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
11/2/2017,AQS,40191028,3,6.6,ug/m3 LC,28,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
11/3/2017,AQS,40191028,3,6.3,ug/m3 LC,26,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
11/4/2017,AQS,40191028,3,4.9,ug/m3 LC,20,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
11/5/2017,AQS,40191028,3,4.5,ug/m3 LC,19,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
11/6/2017,AQS,40191028,3,4.8,ug/m3 LC,20,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
11/7/2017,AQS,40191028,3,5.5,ug/m3 LC,23,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
11/8/2017,AQS,40191028,3,3.5,ug/m3 LC,15,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
11/9/2017,AQS,40191028,3,4.5,ug/m3 LC,19,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
11/10/2017,AQS,40191028,3,6.4,ug/m3 LC,27,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
11/11/2017,AQS,40191028,3,5.7,ug/m3 LC,24,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
11/12/2017,AQS,40191028,3,5.5,ug/m3 LC,23,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
11/13/2017,AQS,40191028,3,6.5,ug/m3 LC,27,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
11/14/2017,AQS,40191028,3,5.6,ug/m3 LC,23,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
11/15/2017,AQS,40191028,3,6.2,ug/m3 LC,26,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
11/16/2017,AQS,40191028,3,6.4,ug/m3 LC,27,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
11/17/2017,AQS,40191028,3,7.1,ug/m3 LC,30,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
11/18/2017,AQS,40191028,3,6.3,ug/m3 LC,26,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
11/19/2017,AQS,40191028,3,6.7,ug/m3 LC,28,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
11/20/2017,AQS,40191028,3,6.5,ug/m3 LC,27,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
11/21/2017,AQS,40191028,3,9.5,ug/m3 LC,40,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
11/22/2017,AQS,40191028,3,9.2,ug/m3 LC,38,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
11/23/2017,AQS,40191028,3,7.2,ug/m3 LC,30,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
11/24/2017,AQS,40191028,3,7.4,ug/m3 LC,31,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
11/25/2017,AQS,40191028,3,6.1,ug/m3 LC,25,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
11/26/2017,AQS,40191028,3,6.8,ug/m3 LC,28,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
11/27/2017,AQS,40191028,3,9.8,ug/m3 LC,41,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
11/28/2017,AQS,40191028,3,15.8,ug/m3 LC,59,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
11/29/2017,AQS,40191028,3,13,ug/m3 LC,53,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
